X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X13_ FC11,X13_ FC13,X13_ FC14,X14_ CA23,X14_ CA26,X14_ CA30,X14_ CA33,X14_ CA43,X14_ CA49,X14_ CA58,X14_ CA59,y
0.18701505196459214,-0.20385485452091986,-1.2159918736057906,-0.2937286580702857,-0.24338710761664517,0.4308982455461364,0.47232511002496796,0.7715359206151549,0.1912156367209336,4.523132023254504,-1.4671455308589647,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.8850100008527452,-0.9627485225323427,-0.4938411690988556,0.4133922577003788,0.06858017815461895,3.341192757947229,0.3366441259479405,-0.2517391783540269,-0.2604325587112966,2.180516015028013,1.0041003717488999,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.35353577092124155,1.725167097954724,1.2307075670045378,-0.15786532191850927,-0.06007859911920779,1.7341997872580364,-2.2805245301559163,-1.0349327329743083,1.0247560990359712,2.832107629887671,0.20102932463401774,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.6291903042727458,-0.025276658582895274,-0.6345944241256183,0.8971637006535449,-0.3964137008089481,2.871241973382522,0.6091844381329469,0.8905662665814453,0.08880843642729905,2.4843740760093826,1.1347445070593702,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.6047628692571452,-0.1728333381739336,-0.22586695506189863,-0.3691247547973182,-0.5258588658212913,2.163241743066737,0.844174487825843,0.5815175597531921,-0.30157334870251873,3.8470417941227373,-0.7182607970948054,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.3707323608427625,-1.000188106887126,-1.218606179928345,-0.0569517102874193,-0.5226924615405588,1.0886512885263762,0.22676437112798287,0.6434462119765335,0.30605698283941796,4.3077000655741085,0.6823806303325308,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
-0.1967628611267369,-0.7184646012646346,-1.2963246864512832,0.05898806893740213,-0.39471612345119483,-0.2600199839714238,0.3623471194435208,0.4929470179037406,0.161253668040629,2.9475848957720543,-0.38693880378920587,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
-0.11055965570897157,0.2456780894155678,-1.0005057242008446,-0.9688159737443829,-0.7918907123087254,-0.01827411647733051,0.5292681312065701,0.5275011292707588,0.013704903571019611,3.315543014606947,0.11007425693716533,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
1.0733438780296076,-0.3177063826051662,-1.4199744810577275,2.209130212195998,0.04004765864991877,3.673110133719941,0.336145117721324,0.6751320935360479,0.2537371555278467,1.7380649364902159,-0.8416680800368856,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.4826708616071439,-0.3044097280189379,-1.2818358148838471,0.32359737656317267,-0.4717571597940723,1.6803279552434698,0.448178908119433,0.6463870207212301,0.15078589623842364,4.141524095211001,-0.9565908720091012,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.19707978836238682,0.7459723835583537,-1.2773038088762179,0.14991446040192458,-0.4291899174556042,0.3969690992276002,0.07771495437622716,0.6861826978071954,0.46920507433844083,4.435722493127093,-1.3693346929683603,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.4440306813201085,1.6645176666437531,-0.3055124252897816,-0.8253898594409346,-0.6364572650139452,1.4699578460396947,-0.9408507510599197,0.21889319803350676,0.9303306457702089,4.24987495309907,-0.015608690817270177,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.5513712582082673,-0.4703169803023436,-1.0706246338302625,0.9402575393375889,-0.09290814707706985,1.7634535617989129,0.5611589292623997,0.5271213013847451,0.0039567443847265404,4.198599156263423,-0.8021765809807848,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
1.0927641968544413,0.1138872639947191,-0.6603574481297316,-0.6093349591116123,-0.7194322417007607,4.148368710891617,0.4558594842133371,1.04592865888496,0.289483058951453,1.2112971136637523,-0.6354249208527817,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
1.120880741981905,0.08570270319162532,-1.526366216357279,2.243002116804923,-0.3887685927263034,3.761685715679805,0.17440029898976503,0.8441069529466462,0.46869138756135614,1.5661073178219231,-0.44694029712567396,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.7095919815887426,-0.9092350295177409,-0.05844336721901375,-0.3889983010548276,-0.45168393305658405,3.1387060232680666,0.43026266164789767,-0.6636030775435762,-0.5902430460439088,2.43176947340788,-0.9003497471314967,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,2.2856588232387054,-0.15524569284077278,-0.1532466781359221,2
0.11579537502538786,-1.23983941492519,-0.7021787619873153,-0.22313179461352103,-0.1620433298056766,0.35314254017561897,-0.09779532477474831,-0.020416414572463792,0.20920277839249685,3.1638541414447032,-0.4008440926364374,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
1.1291863094533423,0.7482747275055601,-1.4661452989005792,1.9115915394408054,-1.0372212766576268,3.7902593373790756,-0.10258262888867582,0.9579431767918233,0.7341586585986284,1.3751769225575643,0.5441499852458881,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.2823915225086566,-0.3846918766194078,-0.8042937204088484,0.3522094140937764,-0.37626834031303635,0.6747646947439008,0.5780918592913827,0.6129513516131098,-0.01674611678725335,4.410611924743457,1.0316752991922897,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.29019376438100614,-0.6254899422592759,-1.3375531576839823,1.146970983467181,-0.3200101491924189,0.6460784276836503,0.3913358271894981,0.5419623089948594,0.14879506272494208,4.210406798543174,1.0076584444072074,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.7534399755596276,-0.9147005753374774,0.06872754239761952,-0.5153606327916771,-0.4818904776848493,3.1661742571929494,0.43026266164789767,-0.7357208237276468,-0.6369595300567507,2.5045108969831613,-0.5054582719947329,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,0.26775907424282225,-0.15524569284077278,-0.1532466781359221,2
-0.26244317113570287,-0.4729019217191326,-0.7907053326919801,-1.036607558549063,-0.7674629305666806,-0.06681153301118803,-0.31401208460627894,0.1385040106499683,0.4753720653564196,2.9289024064475804,0.1370597151054232,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
-0.26115788814443774,-0.9482413383670869,-0.8904788261624031,0.10065378062776412,-0.5824305467432708,-0.3784224566446169,0.28346138575027874,0.17393821538478418,0.04465682196270776,2.881197414046848,-0.9974870009624945,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.2900439915262023,1.8069127584930804,0.7159273859561184,-0.288693361405155,-0.27507262266077614,1.4125002243359093,-1.616569996558472,-0.8473578227296648,0.767442746864784,2.9484121448347693,-0.3763746344997806,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.5806283601510434,-0.691120105218346,-1.255857175496564,2.00554290703103,0.7166977541403192,1.7457553795464327,0.3917991964562706,0.5110761567796415,0.1383965765058805,4.105325618070823,-0.6755194928100869,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.6186304429062395,-1.196925241147465,-1.222406663869072,0.5782564335341647,-0.21271815554391119,1.9223138797528287,0.0481259830465422,0.387661002830632,0.34855909392533546,4.004486003440079,-1.3490322726379191,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.9830121661985184,-0.8678748323327852,-1.0251771409258008,0.6599253504893564,-0.5835157403152429,3.532036986982316,0.308578924754336,0.2729261682034036,0.0767913970452695,1.8416662527962862,0.36248475394954716,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.7169791095818563,-0.4780251890908663,-0.4416973307454377,0.4147904330425429,0.6927584910286793,3.2232398326007736,0.8169578144865948,0.17274711212010757,-0.44260902903724264,2.672670707923549,1.5147427361728771,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.4337017646572083,-0.9337913131008118,-1.0208352792755624,-1.0873060774162508,-0.8409868790960813,2.207175888373934,-0.14594524104265977,0.2918663139643756,0.4476409261359401,2.8890648489611688,-1.0848868890163712,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.4411070924481558,-0.5444866591886438,0.14108385357075848,-0.9181689622136435,-0.6736858671891829,2.707735681093891,0.7117654864224681,-0.05194876931621217,-0.5660713038461057,2.955570952404182,-1.5812032092636055,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.1501869588693231,-0.20643254191144364,-1.416454812239268,-0.2393293575456945,-0.37858405299182624,0.2901322062572696,0.37032213744142445,0.7809409081418611,0.29240475976359737,4.273428992541701,-0.9468882000016321,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
-0.2444580692157794,-0.7128910777921523,-1.1882552649725608,0.11405591234823068,-0.452900147680957,-0.3230827707490045,0.4058398339097607,0.42757589903632764,0.08582459003518075,2.8255435893436998,-0.6352661383284753,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
-0.30651197054823087,-1.0494180011409973,-0.7671605538271009,0.9365885178457369,-0.7614136308440435,-0.3706315174254032,0.20762116461698324,-0.01311188822132292,-0.005512211278264928,2.6990190134371215,0.8470553150570062,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
1.0492743283405999,0.11790356598489526,-0.962196925883,1.2163581591545591,-1.012138329982514,3.803640909047173,-0.012077470160124781,0.381468148095921,0.3467234732965923,1.368120476079623,0.42028261815253776,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
0.24379019663187967,-0.5537979182388375,-1.222406663869072,0.6075838018312533,-0.243097514678735,0.565726458961056,0.4341730770755008,0.5689868494544346,0.13713220340755405,3.9480501528037264,-1.2894596696303848,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.3986428240537437,0.352284463408878,-1.6780392516005793,-0.19372391825767354,-0.47504512986346,1.5111469950056344,0.041155586814512146,0.8084736713650521,0.5533760300290629,3.7618433872762833,-0.43673490863734576,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
0.7657144335711367,-0.569525767792826,-0.5703331058571824,0.7522012119036389,0.6924820411487075,3.253005294788081,0.7146991682960838,0.1747652623997345,-0.3497308829440773,2.491512439114056,0.7717933870881897,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,3.1986368241861483,-0.15524569284077278,-0.1532466781359221,2
-0.21880503731601025,-0.8872974565098427,-0.3648390241661341,0.5068513118159355,-0.5133384782690055,-0.23404063723958698,0.4652391337039285,-0.34872228076059936,-0.411656280096752,2.4677927249385294,-1.3521561324793325,1.6135468908292045,-0.650163097669676,-0.8535072209836225,-0.33698948512002397,-0.2587655598842587,-0.3575581369210862,-0.21980478779326468,-0.2531108621023411,-0.3126331793714771,-0.15524569284077278,-0.1532466781359221,2
